Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
KNN,33,7,0.9683312442942815,0.8937592867756315,0.9303228103489201,0.7359453539640405,0.735525775799476,0.8601190476190477,0.8677253063028925,0.8681626928471248,0.8757575757575757,0.8616187989556136,0.8450292397660819,0.889487870619946,0.8686881873565946,"[0.889487870619946, 0.8450292397660819]","[0.8616187989556136, 0.8757575757575757]","[0.8753315649867374, 0.8601190476190477]","[np.float64(0.8616187989556136), np.float64(0.8757575757575757)]"
KNN,34,7,0.9719203535673255,0.9017047515415306,0.9082688684917231,0.6587976983581781,0.6587299674659597,0.8033057851239669,0.8293564162557866,0.8333333333333334,0.7967213114754098,0.8606356968215159,0.81,0.8502415458937198,0.8286785041484628,"[0.8502415458937198, 0.81]","[0.8606356968215159, 0.7967213114754098]","[0.8554070473876063, 0.8033057851239669]","[np.float64(0.8606356968215159), np.float64(0.7967213114754098)]"
KNN,35,7,0.968796780379541,0.8918717375093214,0.9164374300634092,0.7346613848833655,0.734658519246532,0.8588410104011887,0.8673290019326205,0.8678720445062587,0.8601190476190477,0.8746736292428199,0.857566765578635,0.8769633507853403,0.8673963384309338,"[0.8769633507853403, 0.857566765578635]","[0.8746736292428199, 0.8601190476190477]","[0.8758169934640523, 0.8588410104011887]","[np.float64(0.8746736292428199), np.float64(0.8601190476190477)]"
KNN,36,8,0.9707105549553167,0.8947171225177969,0.9084055230981418,0.681523613312666,0.6803616781930006,0.8387096774193549,0.8400444938820912,0.8400556328233658,0.8641618497109826,0.8176943699731903,0.8147138964577657,0.8664772727272727,0.8409281098420864,"[0.8664772727272727, 0.8147138964577657]","[0.8176943699731903, 0.8641618497109826]","[0.8413793103448276, 0.8387096774193549]","[np.float64(0.8176943699731903), np.float64(0.8641618497109826)]"
KNN,37,8,0.9693087005423877,0.892777364110201,0.9274576938213303,0.7298701298701299,0.7298701298701298,0.8545454545454545,0.8649350649350649,0.8657342657342657,0.8545454545454545,0.8753246753246753,0.8545454545454545,0.8753246753246753,0.8649350649350649,"[0.8753246753246753, 0.8545454545454545]","[0.8753246753246753, 0.8545454545454545]","[0.8753246753246753, 0.8545454545454545]","[np.float64(0.8753246753246753), np.float64(0.8545454545454545)]"
KNN,38,8,0.971316437419667,0.8950359984842744,0.9217337393269713,0.7482420894023104,0.7479486012833989,0.8739495798319328,0.8739495798319328,0.8739495798319328,0.8863636363636364,0.861878453038674,0.861878453038674,0.8863636363636364,0.8741210447011551,"[0.8863636363636364, 0.861878453038674]","[0.861878453038674, 0.8863636363636364]","[0.8739495798319328, 0.8739495798319328]","[np.float64(0.861878453038674), np.float64(0.8863636363636364)]"
KNN,39,8,0.9696707198704535,0.8940922190201729,0.9216266458850845,0.7393217446694661,0.7386353107993249,0.8490878938640133,0.8692584062272679,0.8723702664796634,0.8707482993197279,0.8735083532219571,0.8284789644012945,0.905940594059406,0.8721283262708425,"[0.905940594059406, 0.8284789644012945]","[0.8735083532219571, 0.8707482993197279]","[0.8894289185905225, 0.8490878938640133]","[np.float64(0.8735083532219571), np.float64(0.8707482993197279)]"
KNN,40,8,0.9695358893676169,0.8894697535474234,0.9174926592819301,0.7233344731381921,0.7231959183832193,0.8515742128935532,0.8615847718164265,0.8623087621696801,0.8427299703264095,0.8795811518324608,0.8606060606060606,0.8637532133676092,0.8611555610794351,"[0.8637532133676092, 0.8606060606060606]","[0.8795811518324608, 0.8427299703264095]","[0.8715953307392996, 0.8515742128935532]","[np.float64(0.8795811518324608), np.float64(0.8427299703264095)]"
KNN,41,9,0.9686850723885075,0.8919226393629124,0.9301851851851852,0.7423113140431861,0.7416666666666667,0.8680851063829788,0.8707772470690405,0.8708333333333333,0.85,0.8916666666666667,0.8869565217391304,0.856,0.8708333333333333,"[0.856, 0.8869565217391304]","[0.8916666666666667, 0.85]","[0.8734693877551021, 0.8680851063829788]","[np.float64(0.8916666666666667), np.float64(0.85)]"
KNN,42,9,0.9700022738673115,0.8996013048205872,0.9303995157384989,0.7608508248967882,0.7600557674433512,0.8636363636363636,0.87996632996633,0.8821879382889201,0.8866666666666667,0.8789346246973365,0.8417721518987342,0.9143576826196473,0.8828006456820017,"[0.9143576826196473, 0.8417721518987342]","[0.8789346246973365, 0.8866666666666667]","[0.8962962962962963, 0.8636363636363636]","[np.float64(0.8789346246973365), np.float64(0.8866666666666667)]"
KNN,43,9,0.9716650827545209,0.8984976181751557,0.9032024505708717,0.6872854652695463,0.6864927728858614,0.8284389489953632,0.843156734420857,0.8445378151260504,0.8507936507936508,0.8395989974937343,0.8072289156626506,0.8769633507853403,0.8451963241436926,"[0.8769633507853403, 0.8072289156626506]","[0.8395989974937343, 0.8507936507936508]","[0.8578745198463509, 0.8284389489953632]","[np.float64(0.8395989974937343), np.float64(0.8507936507936508)]"
KNN,44,9,0.972028477316905,0.8955001859427296,0.9121054702872885,0.6892834202071765,0.6886731391585761,0.8355555555555556,0.8442678440029434,0.8447552447552448,0.8545454545454545,0.8363636363636363,0.8173913043478261,0.8702702702702703,0.8454545454545455,"[0.8702702702702703, 0.8173913043478261]","[0.8363636363636363, 0.8545454545454545]","[0.8529801324503311, 0.8355555555555556]","[np.float64(0.8363636363636363), np.float64(0.8545454545454545)]"
KNN,45,9,0.9692401390826744,0.8903177004538578,0.9218080648165394,0.7158226641577703,0.7157781986401317,0.8551136363636364,0.8578846870342771,0.8579387186629527,0.8502824858757062,0.8653846153846154,0.86,0.8559782608695652,0.8578335506301609,"[0.8559782608695652, 0.86]","[0.8653846153846154, 0.8502824858757062]","[0.860655737704918, 0.8551136363636364]","[np.float64(0.8653846153846154), np.float64(0.8502824858757062)]"
KNN,46,10,0.9714391736730764,0.900404263138552,0.9125532726925769,0.6995494710880426,0.6995044944890894,0.8333333333333334,0.8497474747474747,0.8515406162464986,0.8386075949367089,0.8618090452261307,0.828125,0.8705583756345178,0.8502083200814198,"[0.8705583756345178, 0.828125]","[0.8618090452261307, 0.8386075949367089]","[0.8661616161616161, 0.8333333333333334]","[np.float64(0.8618090452261307), np.float64(0.8386075949367089)]"
KNN,47,10,0.9704984056904588,0.8960233491426487,0.9237868014708777,0.7206113387955281,0.7203784776161559,0.8421052631578947,0.8601670227228588,0.8625,0.8543689320388349,0.8686131386861314,0.8301886792452831,0.8880597014925373,0.8614910353624832,"[0.8880597014925373, 0.8301886792452831]","[0.8686131386861314, 0.8543689320388349]","[0.8782287822878229, 0.8421052631578947]","[np.float64(0.8686131386861314), np.float64(0.8543689320388349)]"
KNN,48,10,0.9733323509185579,0.8989019310867096,0.9094629055671074,0.705919295276029,0.7058500411974732,0.8547717842323651,0.8529178070097996,0.8529411764705882,0.8607242339832869,0.8450704225352113,0.8489010989010989,0.8571428571428571,0.8528973282592491,"[0.8571428571428571, 0.8489010989010989]","[0.8450704225352113, 0.8607242339832869]","[0.851063829787234, 0.8547717842323651]","[np.float64(0.8450704225352113), np.float64(0.8607242339832869)]"
KNN,49,10,0.9679257558867892,0.8841234010534236,0.9320333491386122,0.7553475475173554,0.7553206617054558,0.8733624454148472,0.8776581562216705,0.8778089887640449,0.8771929824561403,0.8783783783783784,0.8695652173913043,0.885558583106267,0.8777856804172594,"[0.885558583106267, 0.8695652173913043]","[0.8783783783783784, 0.8771929824561403]","[0.8819538670284939, 0.8733624454148472]","[np.float64(0.8783783783783784), np.float64(0.8771929824561403)]"
KNN,50,10,0.9699179089949088,0.8934274043817304,0.9182787438601392,0.7223012067292885,0.7215841859817638,0.8533724340175953,0.8607231563227818,0.8611111111111112,0.8738738738738738,0.8501291989664083,0.833810888252149,0.8867924528301887,0.862001536420141,"[0.8867924528301887, 0.833810888252149]","[0.8501291989664083, 0.8738738738738738]","[0.8680738786279684, 0.8533724340175953]","[np.float64(0.8501291989664083), np.float64(0.8738738738738738)]"
Logistic Regression,1,1,0.9542751403777437,0.8824833702882483,0.9503660747216185,0.7619869677862519,0.7619122343138255,0.8804500703234881,0.8809502792342685,0.8809523809523809,0.886685552407932,0.8753462603878116,0.8743016759776536,0.8876404494382022,0.8810159063978718,"[0.8876404494382022, 0.8743016759776536]","[0.8753462603878116, 0.886685552407932]","[0.8814504881450488, 0.8804500703234881]","[np.float64(0.8753462603878116), np.float64(0.886685552407932)]"
Logistic Regression,2,1,0.95804813824155,0.8959013420384476,0.9238102791878172,0.6871058197381528,0.6852694384534248,0.8318318318318318,0.8424251022676219,0.8431372549019608,0.865625,0.8248730964467005,0.8005780346820809,0.8831521739130435,0.8452490482233502,"[0.8831521739130435, 0.8005780346820809]","[0.8248730964467005, 0.865625]","[0.8530183727034121, 0.8318318318318318]","[np.float64(0.8248730964467005), np.float64(0.865625)]"
Logistic Regression,3,1,0.955061742977936,0.8853059728838403,0.9364593820181213,0.7437486451388335,0.7416536914618646,0.8717241379310345,0.8706446776611694,0.8706536856745479,0.9054441260744985,0.8378378378378378,0.8404255319148937,0.9037900874635568,0.8716409819561681,"[0.9037900874635568, 0.8404255319148937]","[0.8378378378378378, 0.9054441260744985]","[0.8695652173913043, 0.8717241379310345]","[np.float64(0.8378378378378378), np.float64(0.9054441260744985)]"
Logistic Regression,4,1,0.9558167541317459,0.886184681460272,0.9391767307093652,0.7413559142170946,0.7408476848509848,0.851063829787234,0.8703803997421018,0.8732590529247911,0.8695652173913043,0.8758949880668258,0.8333333333333334,0.9039408866995073,0.872730102729065,"[0.9039408866995073, 0.8333333333333334]","[0.8758949880668258, 0.8695652173913043]","[0.8896969696969697, 0.851063829787234]","[np.float64(0.8758949880668258), np.float64(0.8695652173913043)]"
Logistic Regression,5,1,0.9560894557036003,0.8870201096892139,0.945780296014942,0.7538865582625464,0.7514092732720532,0.873758865248227,0.875500122279286,0.8755244755244755,0.9112426035502958,0.843501326259947,0.8392370572207084,0.9137931034482759,0.8773719649051215,"[0.9137931034482759, 0.8392370572207084]","[0.843501326259947, 0.9112426035502958]","[0.8772413793103448, 0.873758865248227]","[np.float64(0.843501326259947), np.float64(0.9112426035502958)]"
Logistic Regression,6,2,0.9557849936948297,0.8847023360964582,0.9425510967589493,0.7440197531888261,0.7439932544779706,0.8804204993429697,0.8719943576175119,0.8725490196078431,0.8839050131926122,0.8597014925373134,0.8769633507853403,0.8674698795180723,0.8718032528649629,"[0.8674698795180723, 0.8769633507853403]","[0.8597014925373134, 0.8839050131926122]","[0.863568215892054, 0.8804204993429697]","[np.float64(0.8597014925373134), np.float64(0.8839050131926122)]"
Logistic Regression,7,2,0.9578104446844017,0.892128279883382,0.9356646965006099,0.7129382502058443,0.7082983976600505,0.8471615720524017,0.8536739950807948,0.8539638386648123,0.9009287925696594,0.8156565656565656,0.7994505494505495,0.9098591549295775,0.8582926791131125,"[0.9098591549295775, 0.7994505494505495]","[0.8156565656565656, 0.9009287925696594]","[0.8601864181091877, 0.8471615720524017]","[np.float64(0.8156565656565656), np.float64(0.9009287925696594)]"
Logistic Regression,8,2,0.9529734751252904,0.8847663217980735,0.9531302310010044,0.7878804132294001,0.7873449948248992,0.8811410459587956,0.893636855895543,0.8951048951048951,0.8996763754045307,0.8916256157635468,0.8633540372670807,0.9211195928753181,0.8956509955840388,"[0.9211195928753181, 0.8633540372670807]","[0.8916256157635468, 0.8996763754045307]","[0.9061326658322904, 0.8811410459587956]","[np.float64(0.8916256157635468), np.float64(0.8996763754045307)]"
Logistic Regression,9,2,0.9575035637578672,0.8867992766726944,0.9325864904180633,0.7346228497434861,0.7312885167239027,0.8600583090379009,0.8653391275647726,0.865546218487395,0.9049079754601227,0.8324742268041238,0.8194444444444444,0.9124293785310734,0.8686911011321232,"[0.9124293785310734, 0.8194444444444444]","[0.8324742268041238, 0.9049079754601227]","[0.8706199460916442, 0.8600583090379009]","[np.float64(0.8324742268041238), np.float64(0.9049079754601227)]"
Logistic Regression,10,2,0.9548149147222189,0.8878437047756874,0.9445307108350587,0.7567891637379198,0.7561198435194078,0.8679817905918058,0.8780063393113469,0.8788300835654597,0.8881987577639752,0.8712121212121212,0.8486646884272997,0.905511811023622,0.8797054394880481,"[0.905511811023622, 0.8486646884272997]","[0.8712121212121212, 0.8881987577639752]","[0.888030888030888, 0.8679817905918058]","[np.float64(0.8712121212121212), np.float64(0.8881987577639752)]"
Logistic Regression,11,3,0.9554866820703487,0.8847959552184904,0.9473961366918529,0.7592283181004997,0.7588585414696557,0.8657187993680885,0.879400280187189,0.8809523809523809,0.8810289389067524,0.8808933002481389,0.8509316770186336,0.9056122448979592,0.8809611195774456,"[0.9056122448979592, 0.8509316770186336]","[0.8808933002481389, 0.8810289389067524]","[0.8930817610062893, 0.8657187993680885]","[np.float64(0.8808933002481389), np.float64(0.8810289389067524)]"
Logistic Regression,12,3,0.9541647782231562,0.8796771826852531,0.9464904441622376,0.7714161575965777,0.7706432785140908,0.8828571428571429,0.8852641878669276,0.8853146853146853,0.9035087719298246,0.868632707774799,0.8631284916201117,0.907563025210084,0.8860707398523118,"[0.907563025210084, 0.8631284916201117]","[0.868632707774799, 0.9035087719298246]","[0.8876712328767123, 0.8828571428571429]","[np.float64(0.868632707774799), np.float64(0.9035087719298246)]"
Logistic Regression,13,3,0.9549371558077209,0.887509130752374,0.9438413197172034,0.7650325308547369,0.7645998275456612,0.8768328445747801,0.8822666896670692,0.8825174825174825,0.8925373134328358,0.8736842105263158,0.861671469740634,0.9021739130434783,0.8831107619795758,"[0.9021739130434783, 0.861671469740634]","[0.8736842105263158, 0.8925373134328358]","[0.8877005347593583, 0.8768328445747801]","[np.float64(0.8736842105263158), np.float64(0.8925373134328358)]"
Logistic Regression,14,3,0.9551706022339227,0.8905633297452458,0.9404488620676055,0.76993789961198,0.7673908461424367,0.8732824427480916,0.8835042175328166,0.8844011142061281,0.9137380191693291,0.8617283950617284,0.8362573099415205,0.9281914893617021,0.8877332071155287,"[0.9281914893617021, 0.8362573099415205]","[0.8617283950617284, 0.9137380191693291]","[0.8937259923175416, 0.8732824427480916]","[np.float64(0.8617283950617284), np.float64(0.9137380191693291)]"
Logistic Regression,15,3,0.9595678877087107,0.8914327917282127,0.9203289882060831,0.6833924097487465,0.6797551913246507,0.8472775564409031,0.8394513697285042,0.8398328690807799,0.8910614525139665,0.7888888888888889,0.8075949367088607,0.8792569659442725,0.8399751707014277,"[0.8792569659442725, 0.8075949367088607]","[0.7888888888888889, 0.8910614525139665]","[0.8316251830161054, 0.8472775564409031]","[np.float64(0.7888888888888889), np.float64(0.8910614525139665)]"
Logistic Regression,16,4,0.9571613515835122,0.888162672476398,0.9378080374067989,0.7307061687971164,0.7282913165266107,0.8583941605839416,0.8639211718128321,0.8641456582633054,0.8963414634146342,0.8367875647668394,0.8235294117647058,0.9047619047619048,0.8665645140907368,"[0.9047619047619048, 0.8235294117647058]","[0.8367875647668394, 0.8963414634146342]","[0.8694481830417228, 0.8583941605839416]","[np.float64(0.8367875647668394), np.float64(0.8963414634146342)]"
Logistic Regression,17,4,0.9544982464811937,0.8808557727775729,0.9421546679234908,0.7563332836983525,0.7561877399147493,0.8751793400286944,0.8780821460745387,0.8781512605042017,0.8840579710144928,0.8726287262872628,0.8664772727272727,0.8895027624309392,0.8783433486508778,"[0.8895027624309392, 0.8664772727272727]","[0.8726287262872628, 0.8840579710144928]","[0.8809849521203831, 0.8751793400286944]","[np.float64(0.8726287262872628), np.float64(0.8840579710144928)]"
Logistic Regression,18,4,0.9592511240206224,0.8930772018847408,0.9282941185679173,0.7289594272975082,0.7246585357362515,0.8546255506607929,0.861923079161308,0.8623087621696801,0.9065420560747663,0.8266331658291457,0.8083333333333333,0.9164345403899722,0.866587610951956,"[0.9164345403899722, 0.8083333333333333]","[0.8266331658291457, 0.9065420560747663]","[0.869220607661823, 0.8546255506607929]","[np.float64(0.8266331658291457), np.float64(0.9065420560747663)]"
Logistic Regression,19,4,0.9537612906256975,0.8888888888888888,0.9439584666808905,0.7425167059263367,0.7415669334088709,0.8630952380952381,0.8707010582010581,0.8711484593837535,0.8868501529051988,0.8578811369509044,0.8405797101449275,0.8997289972899729,0.8723656449280516,"[0.8997289972899729, 0.8405797101449275]","[0.8578811369509044, 0.8868501529051988]","[0.8783068783068783, 0.8630952380952381]","[np.float64(0.8578811369509044), np.float64(0.8868501529051988)]"
Logistic Regression,20,4,0.9549986727882261,0.8884826325411335,0.9490440913820684,0.7606157782754147,0.7603203274596296,0.8746355685131195,0.88013693319273,0.8803894297635605,0.8875739644970414,0.8740157480314961,0.8620689655172413,0.8975741239892183,0.8807948562642687,"[0.8975741239892183, 0.8620689655172413]","[0.8740157480314961, 0.8875739644970414]","[0.8856382978723404, 0.8746355685131195]","[np.float64(0.8740157480314961), np.float64(0.8875739644970414)]"
Logistic Regression,21,5,0.953700052220759,0.8857979502196194,0.9502242082887244,0.7731512579364143,0.7719543893306928,0.8831908831908832,0.8858889198563111,0.885952712100139,0.9090909090909091,0.8650793650793651,0.8587257617728532,0.9134078212290503,0.8870851370851371,"[0.9134078212290503, 0.8587257617728532]","[0.8650793650793651, 0.9090909090909091]","[0.8885869565217391, 0.8831908831908832]","[np.float64(0.8650793650793651), np.float64(0.9090909090909091)]"
Logistic Regression,22,5,0.9570996067308339,0.8883911907428145,0.932924723756906,0.729070477485493,0.7280352472728129,0.8694481830417228,0.8639211718128321,0.8641456582633054,0.8922651933701657,0.8352272727272727,0.847769028871391,0.8828828828828829,0.8637462330487192,"[0.8828828828828829, 0.847769028871391]","[0.8352272727272727, 0.8922651933701657]","[0.8583941605839416, 0.8694481830417228]","[np.float64(0.8352272727272727), np.float64(0.8922651933701657)]"
Logistic Regression,23,5,0.9554906934420595,0.8910256410256411,0.9423491509822446,0.7350014152018839,0.7326673517673208,0.8488745980707395,0.8661246439485211,0.8683473389355743,0.8888888888888888,0.8537170263788969,0.8123076923076923,0.9151670951156813,0.8713029576338929,"[0.9151670951156813, 0.8123076923076923]","[0.8537170263788969, 0.8888888888888888]","[0.8833746898263027, 0.8488745980707395]","[np.float64(0.8537170263788969), np.float64(0.8888888888888888)]"
Logistic Regression,24,5,0.9539108395675437,0.881578947368421,0.946958714150646,0.7651790917171142,0.7644082710074791,0.8771929824561403,0.8821448783248443,0.8823529411764706,0.8982035928143712,0.868421052631579,0.8571428571428571,0.9065934065934066,0.8833123227229751,"[0.9065934065934066, 0.8571428571428571]","[0.868421052631579, 0.8982035928143712]","[0.8870967741935484, 0.8771929824561403]","[np.float64(0.868421052631579), np.float64(0.8982035928143712)]"
Logistic Regression,25,5,0.958566394602306,0.8914616497829233,0.9271222178836392,0.7110824641490529,0.709740778982835,0.8452380952380952,0.854733930125575,0.8553546592489569,0.8738461538461538,0.8401015228426396,0.8184438040345822,0.8897849462365591,0.8569738383443968,"[0.8897849462365591, 0.8184438040345822]","[0.8401015228426396, 0.8738461538461538]","[0.8642297650130548, 0.8452380952380952]","[np.float64(0.8401015228426396), np.float64(0.8738461538461538)]"
Logistic Regression,26,6,0.9534045801526717,0.8784977908689249,0.9501000162188463,0.800529306385965,0.797565860422123,0.8998628257887518,0.8985952666215207,0.8986111111111111,0.9398280802292264,0.8598382749326146,0.8631578947368421,0.9382352941176471,0.8998331775809205,"[0.9382352941176471, 0.8631578947368421]","[0.8598382749326146, 0.9398280802292264]","[0.8973277074542897, 0.8998628257887518]","[np.float64(0.8598382749326146), np.float64(0.9398280802292264)]"
Logistic Regression,27,6,0.9553767101844025,0.888728323699422,0.9395476190476191,0.7606343163535617,0.7582750216211966,0.8693009118541033,0.8789509740617667,0.8797202797202798,0.9079365079365079,0.8575,0.8338192419825073,0.9220430107526881,0.882718253968254,"[0.9220430107526881, 0.8338192419825073]","[0.8575, 0.9079365079365079]","[0.8886010362694301, 0.8693009118541033]","[np.float64(0.8575), np.float64(0.9079365079365079)]"
Logistic Regression,28,6,0.95898381511331,0.8906077348066298,0.9260615627466458,0.7165613807156253,0.716332423434369,0.8575458392101551,0.858143548975707,0.8581460674157303,0.8685714285714285,0.8480662983425414,0.8467966573816156,0.8696883852691218,0.8583188634569849,"[0.8696883852691218, 0.8467966573816156]","[0.8480662983425414, 0.8685714285714285]","[0.8587412587412587, 0.8575458392101551]","[np.float64(0.8480662983425414), np.float64(0.8685714285714285)]"
Logistic Regression,29,6,0.9566793673127345,0.8848439821693908,0.9413776560347896,0.7251475251140925,0.724673445943071,0.8638239339752407,0.8622917138230635,0.8623087621696801,0.8795518207282913,0.8453038674033149,0.8486486486486486,0.8767908309455588,0.8624278440658031,"[0.8767908309455588, 0.8486486486486486]","[0.8453038674033149, 0.8795518207282913]","[0.8607594936708861, 0.8638239339752407]","[np.float64(0.8453038674033149), np.float64(0.8795518207282913)]"
Logistic Regression,30,6,0.9555801126536545,0.887708111937655,0.9415590766823161,0.733079481039824,0.7307173808377467,0.8443708609271523,0.8651465955121198,0.8683473389355743,0.8854166666666666,0.8568075117370892,0.8069620253164557,0.9170854271356784,0.871112089201878,"[0.9170854271356784, 0.8069620253164557]","[0.8568075117370892, 0.8854166666666666]","[0.8859223300970874, 0.8443708609271523]","[np.float64(0.8568075117370892), np.float64(0.8854166666666666)]"
Logistic Regression,31,7,0.9591242913694276,0.8913362701908958,0.9254120900461417,0.7146370607639098,0.7134161207060017,0.8517985611510791,0.8565856870358357,0.8567454798331016,0.8783382789317508,0.837696335078534,0.8268156424581006,0.8864265927977839,0.8580173070051424,"[0.8864265927977839, 0.8268156424581006]","[0.837696335078534, 0.8783382789317508]","[0.8613728129205922, 0.8517985611510791]","[np.float64(0.837696335078534), np.float64(0.8783382789317508)]"
Logistic Regression,32,7,0.9548301151551932,0.8890521675238795,0.9467690429228891,0.7672956297360481,0.7652677573417336,0.8846153846153846,0.8824786324786325,0.8825174825174825,0.9173789173789174,0.8489010989010989,0.8541114058355438,0.9142011834319527,0.8831400081400081,"[0.9142011834319527, 0.8541114058355438]","[0.8489010989010989, 0.9173789173789174]","[0.8803418803418803, 0.8846153846153846]","[np.float64(0.8489010989010989), np.float64(0.9173789173789174)]"
Logistic Regression,33,7,0.9547485765669506,0.8795620437956204,0.9454624574729013,0.7862915880857857,0.7840337357549437,0.8879184861717613,0.8918618141278292,0.8920056100981767,0.9242424242424242,0.8642297650130548,0.8543417366946778,0.9297752808988764,0.8942360946277395,"[0.9297752808988764, 0.8543417366946778]","[0.8642297650130548, 0.9242424242424242]","[0.8958051420838972, 0.8879184861717613]","[np.float64(0.8642297650130548), np.float64(0.9242424242424242)]"
Logistic Regression,34,7,0.9545326213531531,0.8878571428571429,0.9445989819231232,0.7414842038732818,0.7409763915133829,0.8539325842696629,0.8704445530043967,0.8725490196078431,0.8721311475409836,0.8728606356968215,0.8364779874213837,0.9015151515151515,0.8724958916189025,"[0.9015151515151515, 0.8364779874213837]","[0.8728606356968215, 0.8721311475409836]","[0.8869565217391304, 0.8539325842696629]","[np.float64(0.8728606356968215), np.float64(0.8721311475409836)]"
Logistic Regression,35,7,0.9556589577024278,0.8814923189465984,0.9413542832276514,0.7447688366945753,0.7438328260179226,0.8666666666666667,0.8718360071301248,0.8720445062586927,0.8898809523809523,0.856396866840731,0.844632768361582,0.8986301369863013,0.8731389096108417,"[0.8986301369863013, 0.844632768361582]","[0.856396866840731, 0.8898809523809523]","[0.8770053475935828, 0.8666666666666667]","[np.float64(0.856396866840731), np.float64(0.8898809523809523)]"
Logistic Regression,36,8,0.9569161298956371,0.8890527091780317,0.9331075950347906,0.7099928086489926,0.7082781085895569,0.8535564853556485,0.8539627086972417,0.8539638386648123,0.884393063583815,0.8257372654155496,0.8247978436657682,0.8850574712643678,0.8550651644996823,"[0.8850574712643678, 0.8247978436657682]","[0.8257372654155496, 0.884393063583815]","[0.8543689320388349, 0.8535564853556485]","[np.float64(0.8257372654155496), np.float64(0.884393063583815)]"
Logistic Regression,37,8,0.9567632892839228,0.8867173362287368,0.9400236127508854,0.7877401685367099,0.7847774672113523,0.8885672937771346,0.8921862179305159,0.8923076923076924,0.9303030303030303,0.8597402597402597,0.850415512465374,0.9350282485875706,0.895021645021645,"[0.9350282485875706, 0.850415512465374]","[0.8597402597402597, 0.9303030303030303]","[0.8958051420838972, 0.8885672937771346]","[np.float64(0.8597402597402597), np.float64(0.9303030303030303)]"
Logistic Regression,38,8,0.9562095451884142,0.8861039439734612,0.9400269964841788,0.736910667532871,0.7367256637168142,0.8679775280898876,0.8683463059443852,0.8683473389355743,0.8778409090909091,0.8591160220994475,0.8583333333333333,0.8785310734463276,0.8684784655951783,"[0.8785310734463276, 0.8583333333333333]","[0.8591160220994475, 0.8778409090909091]","[0.8687150837988827, 0.8679775280898876]","[np.float64(0.8591160220994475), np.float64(0.8778409090909091)]"
Logistic Regression,39,8,0.9537417753130139,0.886039886039886,0.9443767960644879,0.7760451936688478,0.772406253241934,0.8713826366559485,0.8859400745468797,0.8877980364656382,0.9217687074829932,0.863961813842482,0.8262195121951219,0.9402597402597402,0.8928652606627376,"[0.9402597402597402, 0.8262195121951219]","[0.863961813842482, 0.9217687074829932]","[0.900497512437811, 0.8713826366559485]","[np.float64(0.863961813842482), np.float64(0.9217687074829932)]"
Logistic Regression,40,8,0.9553337874860288,0.8830882352941176,0.943635713952802,0.7322957439149703,0.7321931573923908,0.8588235294117647,0.8660872264473072,0.866481223922114,0.8664688427299704,0.8664921465968587,0.8513119533527697,0.8803191489361702,0.8664804946634146,"[0.8803191489361702, 0.8513119533527697]","[0.8664921465968587, 0.8664688427299704]","[0.8733509234828496, 0.8588235294117647]","[np.float64(0.8664921465968587), np.float64(0.8664688427299704)]"
Logistic Regression,41,9,0.954739244054585,0.8795539033457249,0.9433873456790123,0.761158097629112,0.7611111111111111,0.8812154696132597,0.8805518688848422,0.8805555555555555,0.8861111111111111,0.875,0.8763736263736264,0.8848314606741573,0.8805555555555555,"[0.8848314606741573, 0.8763736263736264]","[0.875, 0.8861111111111111]","[0.8798882681564246, 0.8812154696132597]","[np.float64(0.875), np.float64(0.8861111111111111)]"
Logistic Regression,42,9,0.9548974027165397,0.88604898828541,0.9434301856335754,0.7543420597349788,0.7538971568013614,0.8594771241830066,0.8769130092659505,0.879382889200561,0.8766666666666667,0.8813559322033898,0.842948717948718,0.9077306733167082,0.8790112994350283,"[0.9077306733167082, 0.842948717948718]","[0.8813559322033898, 0.8766666666666667]","[0.8943488943488943, 0.8594771241830066]","[np.float64(0.8813559322033898), np.float64(0.8766666666666667)]"
Logistic Regression,43,9,0.9571214449971841,0.8902482907520691,0.9384174722520586,0.7321223313427,0.7298460519781493,0.8541033434650456,0.8647140093948604,0.865546218487395,0.8920634920634921,0.8446115288220551,0.8192419825072886,0.9083557951482479,0.8683375104427736,"[0.9083557951482479, 0.8192419825072886]","[0.8446115288220551, 0.8920634920634921]","[0.8753246753246753, 0.8541033434650456]","[np.float64(0.8446115288220551), np.float64(0.8920634920634921)]"
Logistic Regression,44,9,0.9565648905818912,0.8885651857246905,0.9367335694608422,0.7382288455132172,0.7346938775510204,0.8633093525179856,0.8670288259188568,0.8671328671328671,0.9090909090909091,0.8311688311688312,0.821917808219178,0.9142857142857143,0.8701298701298701,"[0.9142857142857143, 0.821917808219178]","[0.8311688311688312, 0.9090909090909091]","[0.8707482993197279, 0.8633093525179856]","[np.float64(0.8311688311688312), np.float64(0.9090909090909091)]"
